X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.200000E+01   0.300000E+01   0.926263E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.926263E+04   0.108000E+05   0.118650E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.118650E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.118349E+02   0.199999E+02   0.535309E+00   0.252193E+02   0.150000E+02   0.300307E-01  -0.999900E+04  -0.999900E+04   0.978073E+01   0.100000E+02   0.525583E+00  -0.999900E+04  -0.999900E+04   0.122259E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.951432E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.951432E+04   0.108000E+05   0.120899E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.120899E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.120591E+02   0.199999E+02   0.534152E+00   0.251264E+02   0.150000E+02   0.308459E-01  -0.999900E+04  -0.999900E+04   0.987361E+01   0.100000E+02   0.539852E+00  -0.999900E+04  -0.999900E+04   0.123420E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.976600E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.976600E+04   0.108000E+05   0.123094E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.123094E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.122827E+02   0.199999E+02   0.533396E+00   0.251161E+02   0.150000E+02   0.267157E-01  -0.999900E+04  -0.999900E+04   0.988394E+01   0.100000E+02   0.467566E+00  -0.999900E+04  -0.999900E+04   0.123549E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.100177E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.100177E+05   0.108000E+05   0.125088E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.125088E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.125057E+02   0.199999E+02   0.533226E+00   0.251308E+02   0.150000E+02   0.306193E-02  -0.999900E+04  -0.999900E+04   0.986923E+01   0.100000E+02   0.535885E-01  -0.999900E+04  -0.999900E+04   0.123365E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.102694E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.102694E+05   0.108000E+05   0.127643E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.127643E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.127279E+02   0.199999E+02   0.533780E+00   0.252372E+02   0.150000E+02   0.364352E-01  -0.999900E+04  -0.999900E+04   0.976277E+01   0.100000E+02   0.637672E+00  -0.999900E+04  -0.999900E+04   0.122035E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.105211E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.105211E+05   0.108000E+05   0.129119E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.129119E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.129494E+02   0.200000E+02   0.534897E+00   0.253295E+02   0.150000E+02  -0.374610E-01  -0.999900E+04  -0.999900E+04   0.967053E+01   0.100000E+02  -0.655626E+00  -0.999900E+04  -0.999900E+04   0.120882E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.107727E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.107727E+05   0.108000E+05   0.132068E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.132068E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.131707E+02   0.200000E+02   0.536189E+00   0.254478E+02   0.150000E+02   0.360733E-01  -0.999900E+04  -0.999900E+04   0.955225E+01   0.100000E+02   0.631338E+00  -0.999900E+04  -0.999900E+04   0.119403E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.110244E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.110244E+05   0.108000E+05   0.134243E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.134243E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.133908E+02   0.200000E+02   0.538598E+00   0.257616E+02   0.150000E+02   0.335452E-01  -0.999900E+04  -0.999900E+04   0.923843E+01   0.100000E+02   0.587093E+00  -0.999900E+04  -0.999900E+04   0.115480E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.112761E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.112761E+05   0.108000E+05   0.136883E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.136883E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.136102E+02   0.200000E+02   0.541664E+00   0.259562E+02   0.150000E+02   0.781872E-01  -0.999900E+04  -0.999900E+04   0.904379E+01   0.100000E+02   0.136840E+01  -0.999900E+04  -0.999900E+04   0.113047E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.115278E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.115278E+05   0.108000E+05   0.138664E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.138664E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.138299E+02   0.200000E+02   0.544427E+00   0.261751E+02   0.150000E+02   0.365485E-01  -0.999900E+04  -0.999900E+04   0.882490E+01   0.100000E+02   0.639655E+00  -0.999900E+04  -0.999900E+04   0.110311E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.117795E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.117795E+05   0.108000E+05   0.140854E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.140854E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.140495E+02   0.200000E+02   0.547309E+00   0.264174E+02   0.150000E+02   0.358967E-01  -0.999900E+04  -0.999900E+04   0.858262E+01   0.100000E+02   0.628248E+00  -0.999900E+04  -0.999900E+04   0.107283E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.120312E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.120312E+05   0.108000E+05   0.143353E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.143353E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.142674E+02   0.200000E+02   0.551809E+00   0.269677E+02   0.150000E+02   0.679119E-01  -0.999900E+04  -0.999900E+04   0.803233E+01   0.100000E+02   0.118856E+01  -0.999900E+04  -0.999900E+04   0.100404E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.122828E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.122828E+05   0.108000E+05   0.145466E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.145466E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.144847E+02   0.200000E+02   0.556987E+00   0.272730E+02   0.150000E+02   0.618692E-01  -0.999900E+04  -0.999900E+04   0.772695E+01   0.100000E+02   0.108281E+01  -0.999900E+04  -0.999900E+04   0.965869E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.125345E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.125345E+05   0.108000E+05   0.147184E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.147184E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.147031E+02   0.200000E+02   0.561198E+00   0.275965E+02   0.150000E+02   0.152880E-01  -0.999900E+04  -0.999900E+04   0.740348E+01   0.100000E+02   0.267563E+00  -0.999900E+04  -0.999900E+04   0.925435E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.127862E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.127862E+05   0.108000E+05   0.148966E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.148966E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.149199E+02   0.200000E+02   0.567061E+00   0.282906E+02   0.150000E+02  -0.232831E-01  -0.999900E+04  -0.999900E+04   0.670941E+01   0.100000E+02  -0.407491E+00  -0.999900E+04  -0.999900E+04   0.838676E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.130379E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.130379E+05   0.108000E+05   0.151120E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.151120E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.151362E+02   0.200000E+02   0.573499E+00   0.286571E+02   0.150000E+02  -0.241945E-01  -0.999900E+04  -0.999900E+04   0.634286E+01   0.100000E+02  -0.423441E+00  -0.999900E+04  -0.999900E+04   0.792857E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.132896E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.132896E+05   0.108000E+05   0.153025E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.153025E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.153541E+02   0.200000E+02   0.578431E+00   0.290337E+02   0.150000E+02  -0.515891E-01  -0.999900E+04  -0.999900E+04   0.596627E+01   0.100000E+02  -0.902889E+00  -0.999900E+04  -0.999900E+04   0.745784E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.135413E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.135413E+05   0.108000E+05   0.155827E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.155827E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.155705E+02   0.200000E+02   0.585004E+00   0.298070E+02   0.150000E+02   0.121092E-01  -0.999900E+04  -0.999900E+04   0.519298E+01   0.100000E+02   0.211930E+00  -0.999900E+04  -0.999900E+04   0.649123E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.137929E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.137929E+05   0.108000E+05   0.157610E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.157610E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.157867E+02   0.200000E+02   0.592029E+00   0.301983E+02   0.150000E+02  -0.256917E-01  -0.999900E+04  -0.999900E+04   0.480171E+01   0.100000E+02  -0.449644E+00  -0.999900E+04  -0.999900E+04   0.600214E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.140446E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.140446E+05   0.108000E+05   0.159899E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.159899E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.160047E+02   0.200000E+02   0.597156E+00   0.305887E+02   0.150000E+02  -0.148612E-01  -0.999900E+04  -0.999900E+04   0.441127E+01   0.100000E+02  -0.260094E+00  -0.999900E+04  -0.999900E+04   0.551409E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.142963E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.142963E+05   0.108000E+05   0.162373E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.162373E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.162232E+02   0.200000E+02   0.601898E+00   0.309752E+02   0.150000E+02   0.140727E-01  -0.999900E+04  -0.999900E+04   0.402481E+01   0.100000E+02   0.246295E+00  -0.999900E+04  -0.999900E+04   0.503101E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.145480E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.145480E+05   0.108000E+05   0.164329E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.164329E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.164403E+02   0.200000E+02   0.608247E+00   0.317227E+02   0.150000E+02  -0.742713E-02  -0.999900E+04  -0.999900E+04   0.327730E+01   0.100000E+02  -0.129986E+00  -0.999900E+04  -0.999900E+04   0.409662E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.147997E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.147997E+05   0.108000E+05   0.166631E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.166631E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.166575E+02   0.200000E+02   0.614819E+00   0.320766E+02   0.150000E+02   0.564882E-02  -0.999900E+04  -0.999900E+04   0.292342E+01   0.100000E+02   0.988631E-01  -0.999900E+04  -0.999900E+04   0.365428E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.150514E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.150514E+05   0.108000E+05   0.169268E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.169268E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.168765E+02   0.200000E+02   0.619199E+00   0.324121E+02   0.150000E+02   0.503039E-01  -0.999900E+04  -0.999900E+04   0.258788E+01   0.100000E+02   0.880396E+00  -0.999900E+04  -0.999900E+04   0.323485E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.153031E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.153031E+05   0.108000E+05   0.170955E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.170955E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.170949E+02   0.200000E+02   0.624446E+00   0.330120E+02   0.150000E+02   0.644475E-03  -0.999900E+04  -0.999900E+04   0.198804E+01   0.100000E+02   0.112793E-01  -0.999900E+04  -0.999900E+04   0.248505E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.155547E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.155547E+05   0.108000E+05   0.173285E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.173285E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.173135E+02   0.200000E+02   0.629489E+00   0.332677E+02   0.150000E+02   0.150435E-01  -0.999900E+04  -0.999900E+04   0.173232E+01   0.100000E+02   0.263285E+00  -0.999900E+04  -0.999900E+04   0.216541E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.158064E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.158064E+05   0.108000E+05   0.175945E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.175945E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.175337E+02   0.200000E+02   0.632580E+00   0.334879E+02   0.150000E+02   0.607952E-01  -0.999900E+04  -0.999900E+04   0.151208E+01   0.100000E+02   0.106401E+01  -0.999900E+04  -0.999900E+04   0.189010E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.160581E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.160581E+05   0.108000E+05   0.177712E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.177712E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.177540E+02   0.200000E+02   0.635627E+00   0.338029E+02   0.150000E+02   0.171886E-01  -0.999900E+04  -0.999900E+04   0.119706E+01   0.100000E+02   0.300828E+00  -0.999900E+04  -0.999900E+04   0.149632E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.163098E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.163098E+05   0.108000E+05   0.179887E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.179887E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.179749E+02   0.200000E+02   0.638021E+00   0.338877E+02   0.150000E+02   0.138418E-01  -0.999900E+04  -0.999900E+04   0.111225E+01   0.100000E+02   0.242253E+00  -0.999900E+04  -0.999900E+04   0.139032E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.165615E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.165615E+05   0.108000E+05   0.182318E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.182318E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.181970E+02   0.200000E+02   0.638923E+00   0.339171E+02   0.150000E+02   0.348492E-01  -0.999900E+04  -0.999900E+04   0.108285E+01   0.100000E+02   0.609916E+00  -0.999900E+04  -0.999900E+04   0.135357E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.168132E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.168132E+05   0.108000E+05   0.184635E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.184635E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.184197E+02   0.200000E+02   0.639034E+00   0.338857E+02   0.150000E+02   0.438170E-01  -0.999900E+04  -0.999900E+04   0.111428E+01   0.100000E+02   0.766864E+00  -0.999900E+04  -0.999900E+04   0.139285E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.170648E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.170648E+05   0.108000E+05   0.186547E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.186547E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.186437E+02   0.200000E+02   0.637540E+00   0.336179E+02   0.150000E+02   0.109908E-01  -0.999900E+04  -0.999900E+04   0.138215E+01   0.100000E+02   0.192356E+00  -0.999900E+04  -0.999900E+04   0.172769E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.173165E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.173165E+05   0.108000E+05   0.188903E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.188903E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.188687E+02   0.200000E+02   0.634754E+00   0.333697E+02   0.150000E+02   0.215853E-01  -0.999900E+04  -0.999900E+04   0.163031E+01   0.100000E+02   0.377775E+00  -0.999900E+04  -0.999900E+04   0.203788E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.175682E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.175682E+05   0.108000E+05   0.191135E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.191135E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.190942E+02   0.200000E+02   0.631504E+00   0.330373E+02   0.150000E+02   0.192832E-01  -0.999900E+04  -0.999900E+04   0.196271E+01   0.100000E+02   0.337486E+00  -0.999900E+04  -0.999900E+04   0.245339E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.178199E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.178199E+05   0.108000E+05   0.193153E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.193153E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.193227E+02   0.200000E+02   0.624603E+00   0.320944E+02   0.150000E+02  -0.746437E-02  -0.999900E+04  -0.999900E+04   0.290561E+01   0.100000E+02  -0.130638E+00  -0.999900E+04  -0.999900E+04   0.363202E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.180716E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.180716E+05   0.108000E+05   0.195627E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.195627E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.195530E+02   0.200000E+02   0.615858E+00   0.314708E+02   0.150000E+02   0.968184E-02  -0.999900E+04  -0.999900E+04   0.352921E+01   0.100000E+02   0.169447E+00  -0.999900E+04  -0.999900E+04   0.441151E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.183233E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.183233E+05   0.108000E+05   0.198273E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.198273E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.197828E+02   0.200000E+02   0.607899E+00   0.307367E+02   0.150000E+02   0.445312E-01  -0.999900E+04  -0.999900E+04   0.426327E+01   0.100000E+02   0.779365E+00  -0.999900E+04  -0.999900E+04   0.532909E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.185749E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.185749E+05   0.108000E+05   0.200299E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.200299E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.200185E+02   0.200000E+02   0.593582E+00   0.289091E+02   0.150000E+02   0.113863E-01  -0.999900E+04  -0.999900E+04   0.609092E+01   0.100000E+02   0.199277E+00  -0.999900E+04  -0.999900E+04   0.761365E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.188266E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.188266E+05   0.108000E+05   0.202123E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.202123E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.202575E+02   0.200000E+02   0.576707E+00   0.278010E+02   0.150000E+02  -0.451579E-01  -0.999900E+04  -0.999900E+04   0.719900E+01   0.100000E+02  -0.790334E+00  -0.999900E+04  -0.999900E+04   0.899875E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.190783E+05   0.108000E+05   0.200000E+01   0.300000E+01   0.190783E+05   0.108000E+05   0.204622E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.204622E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.204951E+02   0.200000E+02   0.562057E+00   0.265534E+02   0.150000E+02  -0.329205E-01  -0.999900E+04  -0.999900E+04   0.844656E+01   0.100000E+02  -0.576160E+00  -0.999900E+04  -0.999900E+04   0.105582E+01   0.125000E+01
